#topic doc name proportion ...
2 113 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00159.txt 0.041335
2 61 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00107.txt 0.041246
2 34 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00041.txt 0.040235
2 97 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00143.txt 0.039776
2 111 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00157.txt 0.038586
2 100 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00146.txt 0.036149
2 103 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00149.txt 0.035318
2 39 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00046.txt 0.034349
2 117 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00163.txt 0.033889
2 110 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00156.txt 0.033750
2 5 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00006.txt 0.033290
2 75 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00121.txt 0.032110
2 54 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00064.txt 0.031611
2 95 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00141.txt 0.029591
2 57 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00103.txt 0.028183
2 29 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00035.txt 0.027953
2 7 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00008.txt 0.027073
2 78 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00124.txt 0.026914
2 38 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00045.txt 0.026714
2 116 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00162.txt 0.025985
2 43 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00051.txt 0.025464
2 81 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00127.txt 0.025455
2 85 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00131.txt 0.024096
2 84 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00130.txt 0.022467
2 40 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00047.txt 0.021827
2 104 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00150.txt 0.021347
2 74 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00120.txt 0.020817
2 0 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00001.txt 0.020188
2 98 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00144.txt 0.020178
2 109 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00155.txt 0.019568
2 50 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00060.txt 0.017551
2 89 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00135.txt 0.014752
2 90 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00136.txt 0.014082
2 88 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00134.txt 0.013472
2 96 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00142.txt 0.012483
2 107 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00153.txt 0.010474
2 66 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00112.txt 0.008645
3 98 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00144.txt 0.616110
3 67 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00113.txt 0.597955
3 107 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00153.txt 0.550541
3 54 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00064.txt 0.547266
3 108 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00154.txt 0.544559
3 113 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00159.txt 0.525425
3 84 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00130.txt 0.520508
3 56 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00102.txt 0.519013
3 50 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00060.txt 0.513941
3 30 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00036.txt 0.479717
3 82 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00128.txt 0.478958
3 68 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00114.txt 0.476209
3 71 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00117.txt 0.471482
3 114 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00160.txt 0.470318
3 70 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00116.txt 0.468314
3 105 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00151.txt 0.468009
3 13 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00014.txt 0.465425
3 33 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00040.txt 0.461724
3 21 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00024.txt 0.456452
3 23 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00026.txt 0.452528
3 90 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00136.txt 0.452173
3 109 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00155.txt 0.451085
3 58 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00104.txt 0.451080
3 45 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00053.txt 0.448754
3 39 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00046.txt 0.444433
3 86 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00132.txt 0.443251
3 87 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00133.txt 0.442989
3 27 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00033.txt 0.441575
3 89 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00135.txt 0.440009
3 118 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00164.txt 0.429033
3 53 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00063.txt 0.424320
3 97 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00143.txt 0.424006
3 12 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00013.txt 0.418769
3 100 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00146.txt 0.410178
3 20 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00023.txt 0.409550
3 65 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00111.txt 0.405391
3 106 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00152.txt 0.404306
3 37 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00044.txt 0.400188
3 2 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00003.txt 0.399504
3 77 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00123.txt 0.397208
3 31 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00037.txt 0.395149
3 101 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00147.txt 0.393664
3 49 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00059.txt 0.391841
3 117 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00163.txt 0.390812
3 46 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00054.txt 0.388757
3 85 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00131.txt 0.387108
3 61 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00107.txt 0.385033
3 62 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00108.txt 0.380528
3 57 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00103.txt 0.377857
3 18 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00020.txt 0.375531
3 66 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00112.txt 0.371381
3 102 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00148.txt 0.361919
3 1 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00002.txt 0.356666
3 110 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00156.txt 0.355220
3 51 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00061.txt 0.352282
3 99 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00145.txt 0.349217
3 91 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00137.txt 0.347598
3 55 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00101.txt 0.346925
3 60 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00106.txt 0.345906
3 40 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00047.txt 0.345566
3 7 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00008.txt 0.344087
3 80 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00126.txt 0.341868
3 92 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00138.txt 0.335139
3 32 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00038.txt 0.334389
3 96 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00142.txt 0.332434
3 3 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00004.txt 0.332287
3 35 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00042.txt 0.325038
3 5 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00006.txt 0.317466
3 26 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00032.txt 0.315014
3 115 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00161.txt 0.312709
3 93 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00139.txt 0.311846
3 28 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00034.txt 0.308692
3 4 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00005.txt 0.301541
3 69 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00115.txt 0.298934
3 8 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00009.txt 0.297731
3 59 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00105.txt 0.291008
3 19 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00021.txt 0.290193
3 112 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00158.txt 0.287911
3 43 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00051.txt 0.283067
3 14 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00015.txt 0.279698
3 48 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00058.txt 0.277348
3 10 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00011.txt 0.275589
3 9 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00010.txt 0.275293
3 17 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00018.txt 0.273636
3 75 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00121.txt 0.271025
3 34 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00041.txt 0.269805
3 42 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00049.txt 0.269448
3 6 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00007.txt 0.258258
3 0 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00001.txt 0.250830
3 64 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00110.txt 0.249823
3 103 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00149.txt 0.244101
3 11 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00012.txt 0.242140
3 73 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00119.txt 0.241667
3 16 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00017.txt 0.239529
3 38 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00045.txt 0.226334
3 52 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00062.txt 0.224543
3 36 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00043.txt 0.222794
3 63 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00109.txt 0.211801
3 24 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00027.txt 0.187757
3 104 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00150.txt 0.185325
4 118 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00164.txt 0.356546
4 104 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00150.txt 0.344037
4 81 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00127.txt 0.343947
4 115 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00161.txt 0.311250
4 35 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00042.txt 0.296695
4 13 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00014.txt 0.292523
4 17 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00018.txt 0.288827
4 61 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00107.txt 0.275997
4 57 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00103.txt 0.261556
4 11 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00012.txt 0.238892
4 28 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00034.txt 0.228850
4 80 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00126.txt 0.223581
4 96 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00142.txt 0.218831
4 32 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00038.txt 0.185908
4 85 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00131.txt 0.180122
4 3 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00004.txt 0.177812
4 15 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00016.txt 0.167736
4 34 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00041.txt 0.167408
4 2 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00003.txt 0.165682
4 18 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00020.txt 0.164140
4 70 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00116.txt 0.159862
4 26 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00032.txt 0.151151
4 27 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00033.txt 0.150260
4 20 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00023.txt 0.148889
4 6 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00007.txt 0.147243
4 76 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00122.txt 0.146532
4 101 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00147.txt 0.142065
4 112 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00158.txt 0.140713
4 82 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00128.txt 0.138326
4 91 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00137.txt 0.136217
4 63 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00109.txt 0.132749
4 47 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00055.txt 0.132582
4 84 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00130.txt 0.132181
4 31 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00037.txt 0.130740
4 90 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00136.txt 0.129843
4 16 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00017.txt 0.129554
4 65 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00111.txt 0.127875
4 97 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00143.txt 0.124605
4 39 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00046.txt 0.124275
4 5 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00006.txt 0.123964
4 88 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00134.txt 0.123079
4 93 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00139.txt 0.120169
4 107 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00153.txt 0.115843
4 89 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00135.txt 0.115044
4 95 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00141.txt 0.113399
4 98 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00144.txt 0.113342
4 116 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00162.txt 0.106878
4 7 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00008.txt 0.104075
4 64 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00110.txt 0.101290
4 99 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00145.txt 0.097471
4 4 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00005.txt 0.095487
4 43 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00051.txt 0.095232
4 106 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00152.txt 0.095225
4 83 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00129.txt 0.091674
4 79 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00125.txt 0.091499
4 46 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00054.txt 0.090604
4 0 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00001.txt 0.089346
4 71 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00117.txt 0.087966
4 42 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00049.txt 0.084229
4 36 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00043.txt 0.078502
4 48 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00058.txt 0.076742
4 59 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00105.txt 0.075795
4 58 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00104.txt 0.074474
4 92 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00138.txt 0.072646
4 30 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00036.txt 0.067439
4 113 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00159.txt 0.066210
4 100 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00146.txt 0.066171
4 21 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00024.txt 0.065747
4 25 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00031.txt 0.064243
4 56 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00102.txt 0.063211
4 72 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00118.txt 0.062722
4 110 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00156.txt 0.056317
4 62 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00108.txt 0.055836
4 66 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00112.txt 0.055407
4 44 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00052.txt 0.055357
4 52 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00062.txt 0.055306
4 60 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00106.txt 0.055066
4 8 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00009.txt 0.054847
4 69 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00115.txt 0.054108
4 87 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00133.txt 0.053518
4 24 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00027.txt 0.043894
4 41 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00048.txt 0.043664
4 117 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00163.txt 0.043214
4 111 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00157.txt 0.042014
4 74 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00120.txt 0.040535
4 103 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00149.txt 0.039786
4 78 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00124.txt 0.037667
4 37 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00044.txt 0.037498
4 51 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00061.txt 0.035069
4 40 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00047.txt 0.033250
4 29 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00035.txt 0.032600
4 23 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00026.txt 0.032361
4 49 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00059.txt 0.030871
4 73 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00119.txt 0.029982
4 108 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00154.txt 0.028813
4 105 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00151.txt 0.026564
4 33 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00040.txt 0.025901
4 102 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00148.txt 0.025464
4 55 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00101.txt 0.025105
4 53 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00063.txt 0.023886
5 111 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00157.txt 0.778105
5 29 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00035.txt 0.767939
5 22 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00025.txt 0.765853
5 74 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00120.txt 0.723611
5 88 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00134.txt 0.688511
5 116 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00162.txt 0.636201
5 72 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00118.txt 0.622516
5 78 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00124.txt 0.614645
5 76 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00122.txt 0.610364
5 25 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00031.txt 0.544714
5 47 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00055.txt 0.487243
5 94 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00140.txt 0.484439
5 0 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00001.txt 0.478773
5 15 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00016.txt 0.478543
5 92 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00138.txt 0.477444
5 52 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00062.txt 0.463247
5 38 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00045.txt 0.457036
5 95 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00141.txt 0.456343
5 41 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00048.txt 0.455427
5 55 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00101.txt 0.454032
5 81 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00127.txt 0.452213
5 79 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00125.txt 0.435716
5 36 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00043.txt 0.431877
5 99 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00145.txt 0.429568
5 63 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00109.txt 0.428948
5 51 file:/vast/home/akim/corn/analysis/data/nonde_data/phylum_res/../phylum/N00061.txt 0.426209
